player_id,player_name,season,league,team,role,age,pa,g,bb_pct,k_pct,iso,babip,hr_pct,avg,obp,slg,woba,home_pa,road_pa,home_woba,road_woba,park_id,source,is_synthetic
H-0118,Hitter 118,2017,MLB,MLB-T3,batter,33.4,352.0,91.63654706056563,0.02,0.2659599252419127,0.03737099111621976,0.3033668978408629,0.005,0.21736612241341877,0.25,0.36770768090030603,0.2652324593582229,184.13867467065714,167.86132532934286,0.27586032016987017,0.2546045985465757,MLB-P1,synthetic,True
H-0119,Hitter 119,2017,MLB,MLB-T7,batter,28.0,542.0,138.4332163973842,0.052382375390826956,0.1816234009741884,0.07398880388488446,0.2851660477218837,0.039481967592278025,0.22435784047062302,0.25,0.4025054086570728,0.3327033924459748,261.3220552077638,280.6779447922362,0.3510652739835024,0.3143415109084472,MLB-P3,synthetic,True
H-0120,Hitter 120,2017,MLB,MLB-T1,batter,30.2,364.0,87.40773617043493,0.09191873052831134,0.23259364270937083,0.09133530077292511,0.2925396733011367,0.04482498072574855,0.2043306767608709,0.2697649672151191,0.42058926810303876,0.3773088951034983,172.8924582332225,191.1075417667775,0.3928116424770483,0.3618061477299483,MLB-P3,synthetic,True
H-0001,Hitter 1,2018,MLB,MLB-T7,batter,33.7,440.0,124.60759572321881,0.02,0.23132994995863954,0.06554369588148101,0.3349361141376152,0.005,0.2515066373320672,0.25,0.3990373072952425,0.2917766726829799,222.66951383242184,217.33048616757816,0.2650425615218713,0.31851078384408854,MLB-P5,synthetic,True
H-0003,Hitter 3,2018,MLB,MLB-T3,batter,22.8,232.0,65.12396246519904,0.047178064009114035,0.2858978291475247,0.1015865000504781,0.2805179705518637,0.01032905330966264,0.18863355496026343,0.25,0.4296382971056645,0.3163746575059914,127.42066234519805,104.57933765480195,0.32426188549331414,0.3084874295186687,MLB-P3,synthetic,True
H-0004,Hitter 4,2018,MLB,MLB-T1,batter,32.7,270.0,65.19077530383663,0.02,0.2859696409858822,0.07974470470929332,0.280677654532968,0.005,0.1955488133427563,0.25,0.40781247016259015,0.2805967666766501,144.0406712558762,125.95932874412381,0.29910362279385366,0.2620899105594466,MLB-P3,synthetic,True
H-0005,Hitter 5,2018,MLB,MLB-T5,batter,30.2,404.0,108.45109052375143,0.06297543466959797,0.19646963633751707,0.1380041209508786,0.32327437487658117,0.02241445833360506,0.24276460048198656,0.2784376232283492,0.4703315584385367,0.37330411449874973,195.82157413654565,208.17842586345435,0.39622368217959497,0.3503845468179045,MLB-P4,synthetic,True
H-0006,Hitter 6,2018,MLB,MLB-T3,batter,24.3,617.0,172.24091581429786,0.13671640589618136,0.2104618967816599,0.14503557503163345,0.29306018496294467,0.02892305396323679,0.19565450545954083,0.30890084852473115,0.47434159352792793,0.4240728636986691,306.44608448942967,310.55391551057033,0.44601062368796873,0.40213510370936945,MLB-P5,synthetic,True
H-0009,Hitter 9,2018,MLB,MLB-T6,batter,30.0,277.0,70.66386452796678,0.06668054213915175,0.23748755181888712,0.15636699409850635,0.2941926077748823,0.025460358331209305,0.20852765676113283,0.25091828484945805,0.4857862548759946,0.3785599614708819,130.81666717793007,146.18333282206993,0.40215764690398137,0.3549622760377824,MLB-P3,synthetic,True
H-0010,Hitter 10,2018,MLB,MLB-T6,batter,23.4,299.0,82.11885980209793,0.02,0.25011056191579273,0.0904843954553558,0.2813536734640796,0.0169153569993159,0.20789437817752196,0.25,0.4186197628017638,0.2974640245122579,156.3856790126892,142.6143209873108,0.30621423050472696,0.28871381851978883,MLB-P3,synthetic,True
H-0011,Hitter 11,2018,MLB,MLB-T1,batter,28.6,391.0,108.34948724039418,0.054152121315665235,0.25952280384242793,0.11495833791395743,0.26872744001752613,0.021980250452124834,0.18773141794992135,0.25,0.44183108191571,0.3349704001866888,192.90625467654738,198.09374532345262,0.359345190909349,0.31059560946402853,MLB-P3,synthetic,True
H-0012,Hitter 12,2018,MLB,MLB-T7,batter,26.9,247.0,62.89554542746809,0.09775660462869105,0.23157244977500688,0.16314335530783236,0.26523273528455055,0.037632782328436656,0.18352880672564867,0.2578521050674359,0.4896666288362874,0.4048594301045772,134.82440200810836,112.17559799189164,0.4024749084811389,0.4072439517280155,MLB-P2,synthetic,True
H-0013,Hitter 13,2018,MLB,MLB-T6,batter,29.9,312.0,79.23455950768115,0.02,0.18480086780538565,0.105305584710841,0.32583938464769796,0.026641060031399617,0.26310335491138653,0.25319647631600894,0.4378895231756108,0.32993881024591654,162.09777340256227,149.90222659743773,0.34029391266645426,0.3195837078253788,MLB-P2,synthetic,True
H-0015,Hitter 15,2018,MLB,MLB-T2,batter,28.0,397.0,110.92520381242315,0.08173639626520814,0.18117923197598793,0.0822626036652103,0.3072427187495641,0.039331124003266466,0.2323634749274793,0.2855538219594985,0.41298687554016666,0.3653928725667986,196.5752272911045,200.4247727088955,0.3856630788980859,0.3451226662355113,MLB-P1,synthetic,True
H-0017,Hitter 17,2018,MLB,MLB-T1,batter,30.4,382.0,105.52984010223715,0.02,0.1446902973525436,0.08150905660848556,0.28270445883886536,0.010322566613728445,0.23769416244186195,0.25,0.4097795024923721,0.2870668516806255,178.1087677898858,203.8912322101142,0.30263669103093715,0.27149701233031387,MLB-P2,synthetic,True
H-0019,Hitter 19,2018,MLB,MLB-T5,batter,29.0,498.0,139.50050627500462,0.04900600867210071,0.18547601825231022,0.23331161625569272,0.27188025895500967,0.03312587069557048,0.21309810535884086,0.25,0.5604996421511936,0.4075969692713683,225.90224096550463,272.09775903449537,0.41298928019206593,0.40220465835067065,MLB-P3,synthetic,True
H-0020,Hitter 20,2018,MLB,MLB-T5,batter,29.5,403.0,104.29270206977846,0.05027301473068055,0.13975248188694836,0.12707690153071124,0.3114485214776781,0.02938000322037302,0.25667236199611204,0.27731184009243104,0.458221753678479,0.36053239156889055,200.0518610050469,202.9481389949531,0.35157736519107485,0.36948741794670625,MLB-P4,synthetic,True
H-0021,Hitter 21,2018,MLB,MLB-T3,batter,27.9,301.0,78.9433442131646,0.12453291283454028,0.21482206998712086,0.13691742671782733,0.29465342408983275,0.019071931190964387,0.1975221060981286,0.2997280976120758,0.4663827691268106,0.40277106018229264,140.3420402159496,160.6579597840504,0.3863150845992643,0.419227035765321,MLB-P2,synthetic,True
H-0023,Hitter 23,2018,MLB,MLB-T3,batter,27.8,544.0,155.23105629147418,0.0734657433649307,0.16554101295708662,0.16206044448518703,0.27041458987443584,0.02350527715296628,0.20930946745934323,0.25867105166268917,0.4891019034726306,0.37635912071602656,252.13725811983016,291.86274188016984,0.3595868282944216,0.3931314131376315,MLB-P4,synthetic,True
H-0024,Hitter 24,2018,MLB,MLB-T7,batter,28.9,529.0,149.67457390767981,0.10972913088286791,0.27435895540073335,0.24175059447328975,0.3348416866927634,0.02254691738176687,0.20961502165023171,0.29533881652153793,0.575234763142566,0.46726003456437426,255.69847734215557,273.30152265784443,0.45182215691530814,0.4826979122134404,MLB-P5,synthetic,True
H-0025,Hitter 25,2018,MLB,MLB-T5,batter,22.3,555.0,149.45122543391568,0.02,0.26102628540504064,0.05836393513901868,0.2802015012459196,0.005,0.2022075141858629,0.25,0.3863840852636106,0.26867068976253217,300.2182972462757,254.7817027537243,0.30064476936091095,0.23669661016415341,MLB-P2,synthetic,True
H-0026,Hitter 26,2018,MLB,MLB-T7,batter,30.1,349.0,91.13242718237088,0.0886837993221706,0.23111634784716295,0.13676004406617356,0.28443637515107734,0.005,0.19422358051745103,0.26281002178787655,0.4652036815812813,0.36134941506479196,170.10272243337545,178.89727756662455,0.38276911160141874,0.33992971852816517,MLB-P2,synthetic,True
H-0027,Hitter 27,2018,MLB,MLB-T6,batter,24.8,330.0,79.90299739375162,0.054267435924187674,0.33645989611418387,0.1366705325029917,0.3161034009895755,0.02449255190907499,0.1962670452590244,0.25,0.4682808726019493,0.3658354850880957,155.40793022360194,174.59206977639806,0.35814731192292976,0.37352365825326167,MLB-P2,synthetic,True
H-0028,Hitter 28,2018,MLB,MLB-T4,batter,25.8,364.0,88.84498451211196,0.09095206110898016,0.1921681553986284,0.2524402618634562,0.26001770805980545,0.04283565874983246,0.19282678707057604,0.25871335554127123,0.5784420326694367,0.45206687749696817,189.80609779066347,174.19390220933653,0.4590801243765995,0.4450536306173368,MLB-P5,synthetic,True
H-0029,Hitter 29,2018,MLB,MLB-T1,batter,24.0,188.0,50.545016094205444,0.07348830953984606,0.25117935358162613,0.1425048158452807,0.3123617602531616,0.02167552544609918,0.2141993263201729,0.2633415072927783,0.4737409918705968,0.3786540543828924,100.69342081747166,87.30657918252834,0.3686774318024733,0.3886306769633115,MLB-P5,synthetic,True
H-0030,Hitter 30,2018,MLB,MLB-T2,batter,32.7,615.0,162.56276613684207,0.02,0.1936677492694895,0.020454372287629224,0.264544230744832,0.014066634044595391,0.21012965548604456,0.25,0.3469087953621124,0.2505003561590231,330.4109707016531,284.5890292983469,0.2418547274457665,0.2591459848722797,MLB-P1,synthetic,True
H-0031,Hitter 31,2018,MLB,MLB-T1,batter,26.5,539.0,151.1338077501279,0.07630925673624149,0.22444823790884127,0.21474742343825745,0.3014194907607705,0.026171706966548042,0.21469107592734674,0.2659980446303696,0.5448893725143344,0.4205789206425736,292.8948202484373,246.10517975156267,0.42574117388545146,0.4154166673996957,MLB-P2,synthetic,True
H-0032,Hitter 32,2018,MLB,MLB-T6,batter,23.5,550.0,139.25088451367156,0.042688075844549034,0.2973414117244448,0.14051848591741636,0.28553087903625624,0.005,0.18919196055243365,0.25,0.46907157382104203,0.331602628008453,298.5431677792063,251.45683222079367,0.3110992673681978,0.35210598864870823,MLB-P2,synthetic,True
H-0033,Hitter 33,2018,MLB,MLB-T3,batter,25.7,559.0,139.1151952415347,0.12273105773394702,0.2352951730635739,0.15011323698972037,0.325134729468803,0.017222929274214264,0.21131140716684796,0.31058622873209124,0.4826267099366007,0.41777181241898304,294.96545549090433,264.03454450909567,0.4255019147300744,0.41004171010789164,MLB-P1,synthetic,True
H-0035,Hitter 35,2018,MLB,MLB-T1,batter,29.0,312.0,82.87056118151679,0.08389517866490351,0.2652001409846277,0.04474461336302236,0.31278199026470704,0.00952558647620919,0.20502009936406398,0.2671273139182729,0.3760228123894931,0.3213828868363305,159.15642612318064,152.84357387681936,0.27345358656791846,0.3693121871047425,MLB-P4,synthetic,True
H-0036,Hitter 36,2018,MLB,MLB-T1,batter,23.5,264.0,72.52423930591675,0.02,0.21211850589067732,0.18313581285666952,0.2513926398612762,0.02020117018860873,0.1960699314330549,0.25,0.5082750768427972,0.34089317419236276,118.91156445181477,145.08843554818523,0.3498205442886156,0.33196580409610993,MLB-P4,synthetic,True
H-0038,Hitter 38,2018,MLB,MLB-T4,batter,23.3,252.0,62.467107885005994,0.02149411342170532,0.2115975093413909,0.13374922243081294,0.31500108548321537,0.013454491436364333,0.2435951450112506,0.25,0.46524933097913446,0.3309673739439941,129.29176774860386,122.70823225139614,0.3346841498266973,0.3272505980612909,MLB-P1,synthetic,True
H-0039,Hitter 39,2018,MLB,MLB-T7,batter,31.7,303.0,77.66133366591363,0.026556576606056675,0.27094050934701247,0.22995759353820078,0.34858601995811056,0.005,0.24563269481659425,0.25,0.5648161955340119,0.39157138705558875,157.47490461263533,145.52509538736467,0.4107929135174386,0.3723498605937389,MLB-P2,synthetic,True
H-0040,Hitter 40,2018,MLB,MLB-T4,batter,31.6,636.0,164.75666252354324,0.02,0.2465941932195586,0.1277307717007979,0.3169872539050973,0.005,0.23323029268938453,0.25,0.4594294970913076,0.31969746330222293,345.2197442435253,290.7802557564747,0.3038268572815336,0.3355680693229123,MLB-P5,synthetic,True
H-0041,Hitter 41,2018,MLB,MLB-T3,batter,29.8,596.0,150.17597180073182,0.030984865865928513,0.22732711293601066,0.08673212996460855,0.3046267799797195,0.006969927236599347,0.22698352273258512,0.25,0.41719480796258046,0.30228438509252586,280.7861444327656,315.2138555672344,0.2772683991587811,0.32730037102627063,MLB-P3,synthetic,True
H-0042,Hitter 42,2018,MLB,MLB-T4,batter,31.8,486.0,126.46414798867303,0.02,0.16784349757719216,0.21372511542878125,0.2584689270443835,0.005,0.21066721977334238,0.25,0.5395720081332196,0.34651293795136395,253.1865823316378,232.8134176683622,0.3170315516783287,0.3759943242243992,MLB-P4,synthetic,True
H-0043,Hitter 43,2018,MLB,MLB-T4,batter,25.7,239.0,61.76652696186937,0.14977067022001314,0.14298242323408494,0.17450192745988663,0.3410160276949978,0.05002268542833543,0.24868593348410914,0.36683494782288606,0.5086035302293864,0.485191555835698,117.1495102027485,121.8504897972515,0.47078549985574525,0.49959761181565077,MLB-P5,synthetic,True
H-0046,Hitter 46,2018,MLB,MLB-T5,batter,22.5,295.0,80.94816343653497,0.040182134293614405,0.21872156621947275,0.09863632827351507,0.2993138184152535,0.005,0.22257036321284215,0.25,0.42856771011504036,0.3116373110013021,157.34897533485267,137.65102466514733,0.2904567183081094,0.3328179036944948,MLB-P4,synthetic,True
H-0047,Hitter 47,2018,MLB,MLB-T4,batter,26.5,455.0,109.27455037058685,0.08326539130508989,0.31750325934978746,0.2346796858103156,0.3091434719540078,0.024821124389523837,0.18897162849866475,0.25,0.5655940330057163,0.4378988282437107,212.82836812866393,242.17163187133607,0.43438972887853483,0.44140792760888653,MLB-P4,synthetic,True
H-0048,Hitter 48,2018,MLB,MLB-T3,batter,23.2,357.0,87.91546672066195,0.03646621235628912,0.17985859482930153,0.18964366152435114,0.3083793859413479,0.03621541714442916,0.24710158730923934,0.2539685596201066,0.5204816001184859,0.3903570229972535,194.28587793586183,162.71412206413817,0.3904533265751188,0.3902607194193882,MLB-P3,synthetic,True
H-0049,Hitter 49,2018,MLB,MLB-T2,batter,29.7,493.0,133.5461172785982,0.08788343795444373,0.24257449718348006,0.09972302843328684,0.26002873903191076,0.03415585110800316,0.17922355652110797,0.25,0.4257259023364779,0.35811639686479,265.09789565480725,227.90210434519275,0.3508104662973237,0.36542232743225633,MLB-P1,synthetic,True
H-0050,Hitter 50,2018,MLB,MLB-T5,batter,27.6,450.0,126.48655596403998,0.10911126339415732,0.23358334575557715,0.14017522177862168,0.3132607901668409,0.061999316126737765,0.215207903537689,0.29442846890096785,0.4715013007953058,0.4389149174266103,206.865324508261,243.134675491739,0.4379657034928585,0.4398641313603621,MLB-P5,synthetic,True
H-0051,Hitter 51,2018,MLB,MLB-T5,batter,27.0,351.0,88.93084677832347,0.08480523905162568,0.22945148598044918,0.2081251504707986,0.2695316236558226,0.02746648201764876,0.18894947061581338,0.2511517875334751,0.535078312836381,0.412888402190499,170.50740724890008,180.49259275109992,0.3824509464080751,0.4433258579729229,MLB-P4,synthetic,True
H-0052,Hitter 52,2018,MLB,MLB-T7,batter,30.2,381.0,107.09820670322708,0.09616871064706589,0.1560092045313277,0.16006540412348175,0.29827671171062303,0.015902549935683893,0.22544329489552395,0.29692083181172013,0.48989307529454407,0.3940632137616947,205.1613582597754,175.8386417402246,0.3795935024186958,0.4085329251046935,MLB-P1,synthetic,True
H-0055,Hitter 55,2018,MLB,MLB-T5,batter,23.1,255.0,65.39662620189956,0.04729070414084428,0.20460381632544697,0.16263965119640075,0.2945760840969966,0.021954482071408533,0.22366715496325704,0.25,0.4920972596061004,0.3654159643548279,129.52333815680754,125.47666184319246,0.365372390350867,0.36545953835878886,MLB-P1,synthetic,True
H-0056,Hitter 56,2018,MLB,MLB-T2,batter,31.6,399.0,106.33162782720717,0.05038970578279968,0.27162253169885553,0.029615355726653247,0.298277295850453,0.005,0.20297835642367099,0.25,0.35944308531169855,0.2804582932452776,216.77597221992826,182.22402778007174,0.27875023495934836,0.28216635153120684,MLB-P2,synthetic,True
H-0058,Hitter 58,2018,MLB,MLB-T1,batter,28.3,323.0,79.33968912093329,0.06379072688201896,0.23608289631575505,0.21484108338047736,0.30903013955694897,0.005,0.21711015193069294,0.2585148636196426,0.5457440973361722,0.39547665352160793,161.78946350176224,161.21053649823776,0.38343593791578673,0.40751736912742914,MLB-P2,synthetic,True
H-0059,Hitter 59,2018,MLB,MLB-T7,batter,23.4,396.0,111.17261178658524,0.05056785715109461,0.25177193977158563,0.1962944456685736,0.25795624201271294,0.005,0.18071580418765157,0.25,0.522090069869845,0.35814412982793126,187.5387185872761,208.4612814127239,0.33691301120308653,0.379375248452776,MLB-P1,synthetic,True
H-0060,Hitter 60,2018,MLB,MLB-T7,batter,30.1,643.0,178.44166663491401,0.024530030751023835,0.3131430814874067,0.11817730445418446,0.32351597208929556,0.008044579518393834,0.21548001386282092,0.25,0.450528901663114,0.32263925077332606,334.2675331666704,308.7324668333296,0.32496129712294597,0.32031720442370615,MLB-P5,synthetic,True
H-0062,Hitter 62,2018,MLB,MLB-T4,batter,30.8,260.0,72.25992542811365,0.030068206727867502,0.2541890346467809,0.17875598300941647,0.25677698001138877,0.013274842796864507,0.18577749044436784,0.25,0.5044336810105553,0.34118283688585044,134.53801793246063,125.46198206753937,0.33412424959568665,0.3482414241760142,MLB-P3,synthetic,True
H-0063,Hitter 63,2018,MLB,MLB-T3,batter,33.8,206.0,52.04499697299294,0.02,0.23988801296808848,0.06657265049240152,0.3273382286005573,0.005,0.24301694680106453,0.25,0.3993064733524572,0.2896833377810159,105.72562286002001,100.27437713997999,0.27428103572941326,0.30508563983261855,MLB-P3,synthetic,True
H-0064,Hitter 64,2018,MLB,MLB-T1,batter,23.5,466.0,127.42087450789576,0.07276355932479,0.27327172816496936,0.14806666099793925,0.3496605296218018,0.036830384032495465,0.2341902053351744,0.27856264228206007,0.48303271396011943,0.4078996860730961,242.93152239535635,223.06847760464365,0.3839007065087136,0.43189866563747864,MLB-P3,synthetic,True
H-0065,Hitter 65,2018,MLB,MLB-T3,batter,25.5,567.0,136.98049577305034,0.13153874079400052,0.21141743591993822,0.1602473046571472,0.32883207286495514,0.00923451122530001,0.2174422590580658,0.32599011493084423,0.4931305119436427,0.42361542172273564,296.2229628515313,270.7770371484687,0.429574840206661,0.4176560032388103,MLB-P4,synthetic,True
H-0067,Hitter 67,2018,MLB,MLB-T2,batter,34.0,623.0,176.17637465418588,0.02,0.3361738840991435,0.02,0.32586233717877755,0.005,0.2105486828641876,0.25,0.3525862337178778,0.26355181801257216,319.791857920001,303.208142079999,0.30208063079892494,0.22502300522621937,MLB-P3,synthetic,True
H-0070,Hitter 70,2018,MLB,MLB-T6,batter,32.2,531.0,141.5010262766886,0.02,0.29390742144025844,0.02,0.24765035482112993,0.005,0.17066107052046398,0.25,0.344765035482113,0.2361776241873955,276.1578380122505,254.84216198774948,0.25895165787887725,0.21340359049591373,MLB-P2,synthetic,True
